,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210
5.5345961377067,-0.501266666666667,-0.452266666666667,-0.485233333333333,-0.538966666666667,-0.585766666666667,-0.650833333333333,-0.755933333333334,-0.638033333333333,-0.5829,-0.612866666666667,-0.575466666666667,-0.425133333333333,-0.4009,-0.3367,-0.364066666666667,-0.263,-0.262433333333333,-0.304966666666667,-0.2601,-0.2771,-0.480233333333333
5.54073969667372,-0.506266666666667,-0.455033333333333,-0.4891,-0.5452,-0.591433333333333,-0.6581,-0.768866666666667,-0.646433333333333,-0.588666666666667,-0.618033333333333,-0.580133333333333,-0.427266666666667,-0.403666666666667,-0.334166666666667,-0.377033333333333,-0.275766666666667,-0.260566666666667,-0.3121,-0.263833333333333,-0.2815,-0.496966666666667
5.54688325564074,-0.509033333333333,-0.4567,-0.4919,-0.549233333333333,-0.596066666666667,-0.664333333333333,-0.782766666666667,-0.6537,-0.595466666666667,-0.6211,-0.5868,-0.4294,-0.408433333333333,-0.333666666666667,-0.3869,-0.2906,-0.257566666666667,-0.3192,-0.2696,-0.290066666666667,-0.513766666666667
5.55300936131524,-0.5129,-0.460366666666667,-0.495733333333333,-0.554266666666667,-0.6017,-0.670433333333333,-0.7956,-0.6641,-0.601166666666667,-0.623,-0.5903,-0.4315,-0.413133333333333,-0.333166666666667,-0.395666666666667,-0.304366666666667,-0.2577,-0.326333333333333,-0.276466666666667,-0.299666666666667,-0.5316
5.55915292028226,-0.516766666666667,-0.464066666666667,-0.500533333333333,-0.558233333333333,-0.606233333333333,-0.677533333333333,-0.808366666666667,-0.674366666666667,-0.609933333333333,-0.625966666666667,-0.593733333333333,-0.4335,-0.416766666666667,-0.333666666666667,-0.400266666666667,-0.3171,-0.255733333333333,-0.3355,-0.285433333333333,-0.310333333333333,-0.545333333333333
5.56527902595676,-0.5195,-0.4677,-0.504233333333333,-0.561133333333333,-0.612766666666667,-0.683566666666667,-0.820066666666667,-0.6836,-0.616533333333333,-0.627766666666667,-0.598166666666667,-0.437533333333333,-0.421366666666667,-0.333133333333333,-0.403833333333333,-0.325633333333333,-0.253766666666667,-0.342633333333333,-0.296466666666667,-0.324133333333333,-0.5601
5.57142258492378,-0.523266666666667,-0.472333333333333,-0.5079,-0.563966666666667,-0.618233333333333,-0.689566666666667,-0.8317,-0.6928,-0.624166666666667,-0.628533333333333,-0.601533333333333,-0.4405,-0.426966666666667,-0.334633333333333,-0.403166666666667,-0.332066666666667,-0.252833333333333,-0.349733333333333,-0.305433333333333,-0.339,-0.571766666666667
5.57754869059828,-0.526,-0.476966666666667,-0.511533333333333,-0.566766666666667,-0.623666666666667,-0.6955,-0.842233333333333,-0.701933333333333,-0.630733333333333,-0.629233333333333,-0.604866666666667,-0.443466666666667,-0.431433333333333,-0.334,-0.401466666666667,-0.335433333333333,-0.255033333333333,-0.354766666666667,-0.315433333333333,-0.354933333333333,-0.579266666666667
5.5836922495653,-0.5297,-0.4836,-0.5151,-0.5695,-0.6301,-0.701366666666667,-0.852666666666667,-0.710966666666667,-0.639266666666667,-0.6288,-0.608133333333333,-0.4484,-0.4359,-0.3355,-0.397633333333333,-0.334533333333333,-0.2562,-0.359766666666667,-0.322333333333333,-0.370866666666667,-0.5868
5.5898183552398,-0.5334,-0.490233333333333,-0.517566666666667,-0.572166666666667,-0.635433333333333,-0.7062,-0.8621,-0.718966666666667,-0.646733333333333,-0.628366666666667,-0.610266666666667,-0.4533,-0.440266666666667,-0.3348,-0.3928,-0.331566666666667,-0.2615,-0.362733333333333,-0.328166666666667,-0.387833333333333,-0.591233333333333
5.59596191420682,-0.539133333333333,-0.496833333333333,-0.521066666666667,-0.573766666666667,-0.6407,-0.711933333333333,-0.8725,-0.7279,-0.653133333333333,-0.627833333333333,-0.613433333333333,-0.459133333333333,-0.4446,-0.3362,-0.3879,-0.325433333333333,-0.268866666666667,-0.3646,-0.332966666666667,-0.4038,-0.5915
5.60210547317384,-0.541766666666667,-0.5023,-0.5245,-0.575333333333333,-0.645933333333333,-0.715633333333333,-0.880733333333333,-0.7368,-0.660466666666667,-0.6283,-0.616533333333333,-0.463966666666667,-0.448866666666667,-0.336566666666667,-0.381933333333333,-0.316233333333333,-0.277266666666667,-0.3686,-0.337766666666667,-0.4208,-0.594933333333333
5.60823157884834,-0.547466666666667,-0.506733333333333,-0.526833333333333,-0.5789,-0.6522,-0.7213,-0.891,-0.743633333333333,-0.666733333333333,-0.628733333333333,-0.6196,-0.4697,-0.4531,-0.338933333333333,-0.373866666666667,-0.310066666666667,-0.2888,-0.3715,-0.344666666666667,-0.435733333333333,-0.598366666666667
5.61437513781536,-0.551033333333333,-0.5122,-0.529133333333333,-0.580366666666667,-0.6573,-0.726966666666667,-0.900166666666667,-0.753433333333333,-0.674,-0.6291,-0.621566666666667,-0.474433333333333,-0.457266666666667,-0.341333333333333,-0.3679,-0.301866666666667,-0.301366666666667,-0.375466666666667,-0.351566666666667,-0.4496,-0.600766666666667
5.62050124348986,-0.554566666666667,-0.514466666666667,-0.532433333333333,-0.583866666666667,-0.664466666666667,-0.7325,-0.9093,-0.761166666666667,-0.680166666666667,-0.630466666666667,-0.625533333333333,-0.480066666666667,-0.4614,-0.344733333333333,-0.360833333333333,-0.297766666666667,-0.315966666666667,-0.3763,-0.357433333333333,-0.461433333333333,-0.605333333333333
5.62664480245688,-0.559166666666667,-0.5167,-0.534633333333333,-0.586233333333333,-0.6695,-0.7391,-0.9194,-0.770866666666667,-0.687333333333333,-0.633833333333333,-0.629533333333333,-0.484633333333333,-0.4644,-0.348066666666667,-0.3548,-0.2947,-0.3327,-0.380233333333333,-0.3643,-0.470133333333333,-0.612966666666667
5.63277090813138,-0.5637,-0.5168,-0.5368,-0.589633333333333,-0.674533333333333,-0.743533333333333,-0.928433333333333,-0.779566666666667,-0.691266666666667,-0.636133333333333,-0.6324,-0.489166666666667,-0.4694,-0.352433333333333,-0.3519,-0.294766666666667,-0.349366666666667,-0.383166666666667,-0.370166666666667,-0.476766666666667,-0.620633333333333
5.6389144670984,-0.566133333333334,-0.516866666666667,-0.539933333333333,-0.591933333333333,-0.679433333333333,-0.75,-0.937366666666667,-0.789166666666667,-0.698333333333333,-0.6415,-0.6362,-0.4926,-0.4723,-0.3568,-0.346866666666667,-0.296866666666667,-0.361866666666667,-0.386033333333333,-0.377066666666667,-0.4813,-0.629333333333333
5.64505802606542,-0.568566666666667,-0.5159,-0.542033333333333,-0.595233333333333,-0.683266666666667,-0.7554,-0.947366666666667,-0.7977,-0.702166666666667,-0.646766666666667,-0.64,-0.494933333333333,-0.475133333333333,-0.3611,-0.344933333333333,-0.301033333333333,-0.371233333333333,-0.389966666666667,-0.383933333333333,-0.485866666666667,-0.637033333333333
5.65118413173992,-0.5699,-0.5138,-0.545066666666667,-0.5995,-0.6871,-0.757533333333333,-0.9562,-0.8062,-0.708066666666667,-0.6531,-0.643733333333333,-0.4972,-0.4779,-0.3654,-0.344,-0.306233333333333,-0.378533333333333,-0.394933333333333,-0.389833333333333,-0.488333333333333,-0.6458
5.65732769070694,-0.571233333333333,-0.513766666666667,-0.547033333333333,-0.602666666666667,-0.689766666666667,-0.7608,-0.965,-0.813566666666667,-0.712866666666667,-0.659333333333333,-0.646366666666667,-0.496266666666667,-0.482666666666667,-0.366533333333333,-0.343066666666667,-0.312466666666667,-0.3816,-0.396766666666667,-0.3967,-0.489766666666667,-0.655566666666667
5.66345379638144,-0.572466666666667,-0.512666666666667,-0.548933333333333,-0.607933333333333,-0.692433333333333,-0.763866666666667,-0.972666666666667,-0.821933333333333,-0.7155,-0.665466666666667,-0.650033333333333,-0.4974,-0.485366666666667,-0.369733333333333,-0.342066666666667,-0.319766666666667,-0.381566666666667,-0.398566666666667,-0.4015,-0.493333333333333,-0.663333333333333
5.66959735534846,-0.5748,-0.511533333333333,-0.5508,-0.609933333333333,-0.692966666666667,-0.764866666666667,-0.978233333333333,-0.829233333333333,-0.719133333333333,-0.6716,-0.651466666666667,-0.496366666666667,-0.489033333333333,-0.370833333333333,-0.345266666666667,-0.326966666666667,-0.377333333333333,-0.399333333333333,-0.4042,-0.493733333333333,-0.67
5.67572346102296,-0.574933333333333,-0.511366666666667,-0.553633333333333,-0.614033333333333,-0.6945,-0.7648,-0.983766666666667,-0.836433333333333,-0.721666666666667,-0.6777,-0.653933333333333,-0.496366666666667,-0.491533333333333,-0.3719,-0.346366666666667,-0.334166666666667,-0.37,-0.3991,-0.4069,-0.492033333333333,-0.6757
5.68186701998998,-0.577166666666667,-0.5112,-0.5544,-0.618066666666667,-0.6949,-0.7636,-0.9882,-0.842533333333333,-0.7231,-0.6826,-0.656366666666667,-0.496266666666667,-0.496066666666667,-0.369766666666667,-0.3495,-0.3393,-0.361566666666667,-0.395666666666667,-0.4096,-0.4935,-0.679266666666667
5.68799312566448,-0.578366666666667,-0.5141,-0.557166666666667,-0.619966666666667,-0.694233333333333,-0.7613,-0.9915,-0.8455,-0.724533333333333,-0.688566666666667,-0.658733333333333,-0.497166666666667,-0.498466666666667,-0.3677,-0.3526,-0.343366666666667,-0.354166666666667,-0.394333333333333,-0.4102,-0.491833333333333,-0.685
5.6941366846315,-0.5795,-0.5149,-0.556733333333333,-0.622833333333333,-0.695566666666667,-0.761033333333333,-0.9937,-0.851533333333333,-0.7269,-0.6934,-0.660033333333333,-0.498,-0.500833333333333,-0.365533333333333,-0.3557,-0.3453,-0.346766666666667,-0.389866666666667,-0.4098,-0.492233333333333,-0.688566666666667
5.70028024359852,-0.5796,-0.518766666666667,-0.558366666666667,-0.624633333333333,-0.6948,-0.758666666666667,-0.994833333333333,-0.855366666666667,-0.728166666666667,-0.6982,-0.6623,-0.501866666666667,-0.5042,-0.362333333333333,-0.359766666666667,-0.347233333333333,-0.3404,-0.386366666666667,-0.4104,-0.491566666666667,-0.694233333333333
5.70640634927302,-0.579666666666667,-0.521566666666667,-0.5589,-0.6264,-0.695,-0.759333333333333,-0.994833333333333,-0.860233333333333,-0.731466666666667,-0.7019,-0.6634,-0.505733333333333,-0.5064,-0.3601,-0.3639,-0.348133333333333,-0.3371,-0.383966666666667,-0.4089,-0.4868,-0.698933333333333
5.71254990824004,-0.578633333333333,-0.5243,-0.560433333333333,-0.625966666666667,-0.6952,-0.758866666666667,-0.9969,-0.862933333333333,-0.733666666666667,-0.7055,-0.6666,-0.510566666666667,-0.508566666666667,-0.355833333333333,-0.369,-0.348933333333333,-0.335933333333333,-0.3784,-0.405333333333333,-0.480966666666667,-0.7036
5.71867601391454,-0.5755,-0.525966666666667,-0.560866666666667,-0.628666666666667,-0.6974,-0.760533333333333,-0.995766666666667,-0.8677,-0.7379,-0.710133333333333,-0.667666666666667,-0.516366666666667,-0.509633333333333,-0.352533333333333,-0.376133333333333,-0.3477,-0.335766666666667,-0.374933333333333,-0.4028,-0.4751,-0.7072
5.72481957288156,-0.573333333333333,-0.5276,-0.5602,-0.6282,-0.697433333333334,-0.762066666666667,-0.997666666666667,-0.869233333333333,-0.742066666666667,-0.714666666666667,-0.668666666666667,-0.521066666666667,-0.510633333333333,-0.3492,-0.3781,-0.345366666666667,-0.335566666666667,-0.3714,-0.3992,-0.468233333333333,-0.712933333333333
5.73094567855606,-0.5691,-0.528133333333333,-0.560566666666667,-0.626633333333333,-0.6985,-0.763533333333333,-0.996433333333333,-0.873866666666667,-0.746166666666667,-0.717133333333333,-0.670633333333333,-0.5278,-0.5095,-0.346866666666667,-0.382066666666667,-0.342,-0.337433333333333,-0.3679,-0.394566666666667,-0.464466666666667,-0.718633333333333
5.73708923752308,-0.5659,-0.530733333333333,-0.5608,-0.627066666666667,-0.701533333333333,-0.765,-0.996166666666667,-0.876366666666667,-0.7523,-0.720466666666667,-0.672566666666667,-0.5345,-0.510366666666667,-0.3435,-0.383933333333333,-0.339633333333333,-0.338233333333333,-0.365466666666667,-0.388833333333333,-0.461733333333333,-0.7212
5.7432327964901,-0.5595,-0.531233333333333,-0.56,-0.6243,-0.701466666666667,-0.768466666666667,-0.996866666666667,-0.879833333333333,-0.757333333333333,-0.724866666666667,-0.6744,-0.537966666666667,-0.510133333333333,-0.3411,-0.382666666666667,-0.3352,-0.340066666666667,-0.3619,-0.383133333333333,-0.460066666666667,-0.724866666666667
5.7493589021646,-0.556233333333333,-0.5327,-0.560166666666667,-0.6236,-0.7034,-0.7698,-0.9965,-0.883266666666667,-0.763366666666667,-0.728166666666667,-0.676233333333333,-0.544533333333333,-0.509866666666667,-0.338733333333333,-0.381333333333333,-0.3317,-0.342933333333333,-0.362533333333333,-0.377433333333333,-0.459433333333333,-0.728533333333333
5.75550246113162,-0.5519,-0.5331,-0.5593,-0.619733333333333,-0.705266666666667,-0.771066666666667,-0.993966666666667,-0.8866,-0.7672,-0.731333333333333,-0.676933333333333,-0.547933333333333,-0.508466666666667,-0.336266666666667,-0.378966666666667,-0.3303,-0.343666666666667,-0.3631,-0.3717,-0.462933333333333,-0.7311
5.76162856680612,-0.549566666666667,-0.535533333333333,-0.558333333333333,-0.617866666666667,-0.707066666666667,-0.7713,-0.992433333333333,-0.8878,-0.773133333333333,-0.735566666666667,-0.677566666666667,-0.5502,-0.508033333333333,-0.333866666666667,-0.374466666666667,-0.3289,-0.342366666666667,-0.3637,-0.365966666666667,-0.467466666666667,-0.732666666666667
5.76777212577314,-0.5462,-0.537933333333333,-0.558366666666667,-0.614966666666667,-0.7078,-0.7714,-0.9898,-0.891033333333333,-0.775833333333333,-0.738633333333333,-0.6792,-0.553433333333333,-0.506533333333333,-0.331366666666667,-0.37,-0.327466666666667,-0.342033333333333,-0.366333333333333,-0.363333333333333,-0.475133333333333,-0.7363
5.77389823144764,-0.545966666666667,-0.5403,-0.557333333333333,-0.6109,-0.707466666666667,-0.770433333333333,-0.983966666666667,-0.8932,-0.7806,-0.740633333333333,-0.677666666666667,-0.554566666666667,-0.505966666666667,-0.326733333333333,-0.365466666666667,-0.3281,-0.343733333333333,-0.37,-0.3607,-0.483833333333333,-0.737833333333334
5.78004179041466,-0.543566666666667,-0.5447,-0.555166666666667,-0.605766666666667,-0.707,-0.7694,-0.979133333333333,-0.895233333333333,-0.7811,-0.742566666666667,-0.6781,-0.557666666666667,-0.505366666666667,-0.323166666666667,-0.359866666666667,-0.326633333333333,-0.3455,-0.376766666666667,-0.361166666666667,-0.492566666666667,-0.739366666666667
5.78616789608916,-0.544266666666667,-0.546966666666667,-0.553,-0.602633333333333,-0.7076,-0.7683,-0.975266666666667,-0.897266666666667,-0.783633333333333,-0.744433333333333,-0.6785,-0.5587,-0.503666666666667,-0.3185,-0.356333333333333,-0.329266666666667,-0.349233333333333,-0.383533333333333,-0.361633333333333,-0.502266666666667,-0.741966666666667
5.79231145505618,-0.543933333333333,-0.5503,-0.551733333333333,-0.5995,-0.706033333333333,-0.766133333333333,-0.971366666666667,-0.898166666666667,-0.7861,-0.7452,-0.677833333333333,-0.558566666666667,-0.501866666666667,-0.3138,-0.354833333333333,-0.330866666666667,-0.356133333333333,-0.391333333333333,-0.3652,-0.512,-0.7456
5.7984550140232,-0.545633333333333,-0.5525,-0.551566666666667,-0.5963,-0.705466666666667,-0.764933333333334,-0.968433333333333,-0.899,-0.7875,-0.745866666666667,-0.6771,-0.5584,-0.5,-0.3081,-0.3533,-0.333466666666667,-0.361933333333333,-0.397,-0.368766666666667,-0.518566666666667,-0.750233333333333
5.8045811196977,-0.546266666666667,-0.554633333333333,-0.548133333333333,-0.594066666666667,-0.7048,-0.763666666666667,-0.966466666666667,-0.8988,-0.7888,-0.745433333333333,-0.6773,-0.556066666666667,-0.4981,-0.304366666666667,-0.354866666666667,-0.3371,-0.3667,-0.402633333333333,-0.3754,-0.5262,-0.753866666666667
5.81072467866472,-0.544733333333333,-0.5547,-0.546766666666667,-0.592833333333333,-0.704133333333333,-0.763366666666667,-0.965533333333333,-0.900566666666667,-0.790066666666667,-0.744966666666667,-0.676466666666667,-0.553666666666667,-0.495066666666667,-0.299566666666667,-0.3554,-0.341733333333333,-0.372466666666667,-0.406233333333333,-0.381066666666667,-0.530666666666667,-0.7554
5.81685078433922,-0.546366666666667,-0.5547,-0.546366666666667,-0.591566666666667,-0.7034,-0.762033333333334,-0.9645,-0.900166666666667,-0.7923,-0.743466666666667,-0.6755,-0.5502,-0.491966666666667,-0.294766666666667,-0.357966666666667,-0.346366666666667,-0.379266666666667,-0.407666666666667,-0.386633333333333,-0.5341,-0.756933333333333
5.82299434330624,-0.5448,-0.5526,-0.5439,-0.591266666666667,-0.7026,-0.7606,-0.965466666666667,-0.899733333333333,-0.792366666666667,-0.740733333333333,-0.672433333333333,-0.5456,-0.489866666666667,-0.291,-0.362566666666667,-0.3489,-0.382933333333333,-0.407033333333333,-0.3943,-0.535433333333333,-0.758433333333333
5.82912044898074,-0.543233333333333,-0.5504,-0.542333333333333,-0.593033333333333,-0.701766666666667,-0.759133333333333,-0.9664,-0.899266666666667,-0.7945,-0.736966666666667,-0.670333333333333,-0.540933333333333,-0.4856,-0.2882,-0.3651,-0.3545,-0.3876,-0.407433333333333,-0.399866666666667,-0.5357,-0.757866666666667
5.83526400794776,-0.541633333333333,-0.547166666666667,-0.5408,-0.5947,-0.700866666666667,-0.7565,-0.9683,-0.897633333333333,-0.797566666666667,-0.7321,-0.669233333333333,-0.536266666666667,-0.483333333333333,-0.2864,-0.3676,-0.356966666666667,-0.388033333333333,-0.4057,-0.404366666666667,-0.534933333333333,-0.756233333333333
5.84140756691478,-0.54,-0.542833333333333,-0.540166666666667,-0.5963,-0.6999,-0.756,-0.970133333333333,-0.898133333333333,-0.798533333333333,-0.727133333333333,-0.665933333333333,-0.531466666666667,-0.481033333333333,-0.286666666666667,-0.368966666666667,-0.3615,-0.387433333333333,-0.401833333333333,-0.406766666666667,-0.534133333333333,-0.752533333333333
5.84753367258928,-0.539333333333333,-0.539533333333333,-0.537466666666667,-0.5979,-0.697833333333333,-0.7543,-0.969866666666667,-0.896366666666667,-0.799366666666667,-0.7232,-0.662633333333333,-0.527666666666667,-0.477633333333333,-0.285866666666667,-0.370333333333333,-0.363866666666667,-0.384766666666667,-0.398,-0.4091,-0.5302,-0.7467
5.8536772315563,-0.536633333333333,-0.533,-0.535766666666667,-0.600433333333333,-0.696733333333333,-0.7505,-0.9706,-0.8946,-0.801266666666667,-0.717066666666667,-0.659266666666667,-0.522733333333333,-0.476233333333333,-0.287133333333333,-0.3696,-0.3673,-0.382033333333333,-0.395166666666667,-0.409366666666667,-0.5252,-0.742966666666667
5.8598033372308,-0.538,-0.528566666666667,-0.532933333333333,-0.601933333333333,-0.6946,-0.748766666666667,-0.9691,-0.8917,-0.803066666666667,-0.709833333333333,-0.656866666666667,-0.519866666666667,-0.474766666666667,-0.289366666666667,-0.3699,-0.3686,-0.378233333333333,-0.3933,-0.409666666666667,-0.521233333333333,-0.7371
